symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LWCL,Lewis & Clark Bank,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JLH.LON,John Lewis of Hungerford plc,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
LEW.JOH,Lewis Group Limited,Equity,Johannesburg,09:00,17:00,UTC+02,ZAR,0.6667
LEOF.TAV,Lewinsky-Ofer Ltd.,Equity,Tel Aviv,09:45,17:25,UTC+02,ILS,0.6667
KGR.FRK,LEWAG Holding Aktiengesellschaft,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.5714
LEW.FRK,Lara Exploration Ltd.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.4000
KGR.BER,LEWAG HOLDING AG,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.3158
LEW.BER,LARA EXPLORATION LTD.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2609
LEW.STG,Lara Exploration Ltd. Registere,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.2500
8745.KLA,Leweko Resources Bhd,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.1714
