symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ISR,IsoRay Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
ISOLF,Isodiol International Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
INIS,International Isotopes Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ISOL,1mage Software Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ISENF,IsoEnergy Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ISON,Isonics Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ISOZX,Voya SmallCap Opportunities R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
ISOPX,Voya SmallCap Opportunities Port A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
ISOWX,Voya SmallCap Opportunities W,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
IOMT,Isomet Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
